"","x","y","ID","SA"
"956",5185.96728515625,15710.158203125,"3_L2/3","L2/3"
"957",4735.20068359375,15861.9140625,"3_L2/3","L2/3"
"958",4676.2783203125,14581.9501953125,"3_L2/3","L2/3"
"959",4521.44873046875,15016.03125,"3_L2/3","L2/3"
"960",4141.46533203125,15796.8232421875,"3_L2/3","L2/3"
"961",4887.2919921875,14767.4765625,"3_L2/3","L2/3"
"962",4720.03564453125,14335.1767578125,"3_L2/3","L2/3"
"963",5050.97216796875,14833.1474609375,"3_L2/3","L2/3"
"964",3696.15209960938,15410.5556640625,"3_L2/3","L2/3"
"965",3570.58349609375,14829.279296875,"3_L2/3","L2/3"
"966",3381.4130859375,15279.3056640625,"3_L2/3","L2/3"
"967",3433.73413085938,15785.3544921875,"3_L2/3","L2/3"
"968",3059.69165039062,14546.896484375,"3_L2/3","L2/3"
"969",2867.75732421875,15091.6923828125,"3_L2/3","L2/3"
"970",2846.88354492188,15896.6923828125,"3_L2/3","L2/3"
"971",2711.09375,14718.6865234375,"3_L2/3","L2/3"
"972",2619.64428710938,15594.693359375,"3_L2/3","L2/3"
"973",2409.60327148438,14856.2841796875,"3_L2/3","L2/3"
"974",2406.12841796875,14375.1083984375,"3_L2/3","L2/3"
"975",1341.7412109375,15362.064453125,"3_L2/3","L2/3"
"976",1071.77868652344,14679.40234375,"3_L2/3","L2/3"
"977",1020.24426269531,15398.19140625,"3_L2/3","L2/3"
"978",875.282592773438,15972.5146484375,"3_L2/3","L2/3"
"979",745.960876464844,14853.9111328125,"3_L2/3","L2/3"
"980",590.920043945312,15861.6142578125,"3_L2/3","L2/3"
"981",457.903594970703,14631.75,"3_L2/3","L2/3"
"982",372.938751220703,15047.28515625,"3_L2/3","L2/3"
"983",282.444244384766,15906.4208984375,"3_L2/3","L2/3"
"984",845.735473632812,14376.1357421875,"3_L2/3","L2/3"
"985",1814.91662597656,17618.703125,"3_L2/3","L2/3"
"986",1499.03698730469,17187.013671875,"3_L2/3","L2/3"
"987",1310.58618164062,16742.1953125,"3_L2/3","L2/3"
"988",970.189453125,17658.75390625,"3_L2/3","L2/3"
"989",872.07861328125,18017.462890625,"2_L1","L1"
"990",613.258544921875,16685.65625,"3_L2/3","L2/3"
"991",471.356597900391,17114.57421875,"3_L2/3","L2/3"
"992",239.541168212891,16326.5126953125,"3_L2/3","L2/3"
"993",971.619506835938,16747.3984375,"3_L2/3","L2/3"
"994",1546.24267578125,17825.875,"2_L1","L1"
"995",3713.3935546875,16270.8955078125,"3_L2/3","L2/3"
"996",3757.04418945312,17489.021484375,"3_L2/3","L2/3"
"997",3676.59912109375,17049.798828125,"3_L2/3","L2/3"
"998",3589.708984375,16578.662109375,"3_L2/3","L2/3"
"999",3306.24536132812,16826.681640625,"3_L2/3","L2/3"
"1000",3379.93505859375,17409.189453125,"3_L2/3","L2/3"
"1001",3284.43334960938,17722.5859375,"3_L2/3","L2/3"
"1002",2827.19140625,16924.267578125,"3_L2/3","L2/3"
"1003",2808.14404296875,17369.580078125,"3_L2/3","L2/3"
"1004",2635.47973632812,16395.767578125,"3_L2/3","L2/3"
"1005",2540.3173828125,17735.59765625,"3_L2/3","L2/3"
"1006",2416.95385742188,17050.75,"3_L2/3","L2/3"
"1007",2174.02416992188,17429.142578125,"3_L2/3","L2/3"
"1008",2269.73388671875,16229.8759765625,"3_L2/3","L2/3"
"1009",2836.31030273438,17845.84375,"3_L2/3","L2/3"
"1010",2906.3759765625,16461.337890625,"3_L2/3","L2/3"
"1011",5622.4453125,16960.89453125,"3_L2/3","L2/3"
"1012",5550.23486328125,16223.521484375,"3_L2/3","L2/3"
"1013",5405.63623046875,16514.025390625,"3_L2/3","L2/3"
"1014",5392.134765625,17391.03515625,"3_L2/3","L2/3"
"1015",4805.638671875,17516.90625,"3_L2/3","L2/3"
"1016",4884.20361328125,17145.43359375,"3_L2/3","L2/3"
"1017",4596.9619140625,16223.4970703125,"3_L2/3","L2/3"
"1018",4618.3486328125,16585.326171875,"3_L2/3","L2/3"
"1019",4442.11083984375,16893.51953125,"3_L2/3","L2/3"
"1020",4377.83935546875,16308.37109375,"3_L2/3","L2/3"
"1021",4949.3125,16705.435546875,"3_L2/3","L2/3"
"1022",4920.541015625,17968.220703125,"3_L2/3","L2/3"
"1023",5268.400390625,17848.158203125,"3_L2/3","L2/3"
"1024",7845.60400390625,17908.287109375,"3_L2/3","L2/3"
"1025",7593.56201171875,16329.1669921875,"3_L2/3","L2/3"
"1026",7495.8115234375,16981.935546875,"3_L2/3","L2/3"
"1027",7324.47802734375,17233.673828125,"3_L2/3","L2/3"
"1028",6979.86181640625,17234.140625,"3_L2/3","L2/3"
"1029",6914.03857421875,17888.896484375,"3_L2/3","L2/3"
"1030",6647.162109375,17148.65625,"3_L2/3","L2/3"
"1031",6457.3642578125,17899.13671875,"3_L2/3","L2/3"
"1032",6179.42138671875,17471.271484375,"3_L2/3","L2/3"
"1033",6263.158203125,16787.85546875,"3_L2/3","L2/3"
"1034",7214.19091796875,16879.998046875,"3_L2/3","L2/3"
"1035",6431.63818359375,16529.75390625,"3_L2/3","L2/3"
"1036",9684.6865234375,17245.72265625,"3_L2/3","L2/3"
"1037",9581.0537109375,16863.3125,"3_L2/3","L2/3"
"1038",9469.662109375,16345.6923828125,"3_L2/3","L2/3"
"1039",9389.4169921875,17541.607421875,"3_L2/3","L2/3"
"1040",9199.607421875,17071.53125,"3_L2/3","L2/3"
"1041",9138.470703125,16708.802734375,"3_L2/3","L2/3"
"1042",8898.939453125,17999.15234375,"3_L2/3","L2/3"
"1043",8834.134765625,17367.619140625,"3_L2/3","L2/3"
"1044",8700.369140625,16684.9453125,"3_L2/3","L2/3"
"1045",8386.181640625,17500.767578125,"3_L2/3","L2/3"
"1046",8397.044921875,17022.873046875,"3_L2/3","L2/3"
"1047",8295.7314453125,18018.14453125,"3_L2/3","L2/3"
"1048",8132.51220703125,16697.35546875,"3_L2/3","L2/3"
"1049",8333.1484375,16527.986328125,"3_L2/3","L2/3"
"1050",9783.294921875,17751.265625,"3_L2/3","L2/3"
"1051",11575.8740234375,17355.17578125,"3_L2/3","L2/3"
"1052",11254.5576171875,16191.8291015625,"3_L2/3","L2/3"
"1053",11127.1240234375,17328.3515625,"3_L2/3","L2/3"
"1054",11042.95703125,16822.20703125,"3_L2/3","L2/3"
"1055",10875.232421875,17489.546875,"3_L2/3","L2/3"
"1056",10841.087890625,17914.4921875,"3_L2/3","L2/3"
"1057",10558.73828125,17228.8359375,"3_L2/3","L2/3"
"1058",10383.904296875,17613.162109375,"3_L2/3","L2/3"
"1059",10308.45703125,16928.85546875,"3_L2/3","L2/3"
"1060",11644.7998046875,17776.09375,"3_L2/3","L2/3"
"1061",11927.23046875,17600.6640625,"3_L2/3","L2/3"
"1062",10584.3984375,16705.44140625,"3_L2/3","L2/3"
"1063",10889.5869140625,16479.328125,"3_L2/3","L2/3"
"1064",11938.470703125,17024.306640625,"3_L2/3","L2/3"
"1065",10560.1044921875,17896.51953125,"3_L2/3","L2/3"
"1066",13651.59765625,17553.3125,"3_L2/3","L2/3"
"1067",13875.005859375,16939.150390625,"3_L2/3","L2/3"
"1068",13620.4443359375,17133.837890625,"3_L2/3","L2/3"
"1069",13423.5126953125,17937.921875,"3_L2/3","L2/3"
"1070",13470.728515625,16573.482421875,"3_L2/3","L2/3"
"1071",13204.55078125,17516.576171875,"3_L2/3","L2/3"
"1072",12968.1044921875,16285.98828125,"3_L2/3","L2/3"
"1073",12989.310546875,17897.060546875,"3_L2/3","L2/3"
"1074",12888.474609375,17408.259765625,"3_L2/3","L2/3"
"1075",12774.021484375,16712.037109375,"3_L2/3","L2/3"
"1076",12386.5048828125,17344.087890625,"3_L2/3","L2/3"
"1077",12279.6142578125,16835.236328125,"3_L2/3","L2/3"
"1078",12236.3251953125,17843.646484375,"3_L2/3","L2/3"
"1079",12184.0712890625,16286.9814453125,"3_L2/3","L2/3"
"1080",13826.6015625,16508.85546875,"3_L2/3","L2/3"
"1081",12389.333984375,16520.50390625,"3_L2/3","L2/3"
"1082",13283.775390625,16958.40234375,"3_L2/3","L2/3"
"1083",12727.4091796875,16949.5078125,"3_L2/3","L2/3"
"1084",12551.6806640625,17984.47265625,"3_L2/3","L2/3"
"1085",13376.1455078125,17705.484375,"3_L2/3","L2/3"
"1086",12367.4287109375,17115.166015625,"3_L2/3","L2/3"
"1087",15574.1279296875,17464.392578125,"3_L2/3","L2/3"
"1088",15321.7939453125,16600.166015625,"3_L2/3","L2/3"
"1089",15239.421875,17164.91015625,"3_L2/3","L2/3"
"1090",15195.8505859375,17829.841796875,"3_L2/3","L2/3"
"1091",15180.6591796875,16883.900390625,"3_L2/3","L2/3"
"1092",14660.28125,17138.79296875,"3_L2/3","L2/3"
"1093",14659.5390625,17958.8046875,"3_L2/3","L2/3"
"1094",14590.2001953125,16261.6142578125,"3_L2/3","L2/3"
"1095",14418.73046875,17597.40234375,"3_L2/3","L2/3"
"1096",14473.0908203125,16603.416015625,"3_L2/3","L2/3"
"1097",14266.892578125,17317.501953125,"3_L2/3","L2/3"
"1098",14248.765625,17805.716796875,"3_L2/3","L2/3"
"1099",14152.365234375,16726.06640625,"3_L2/3","L2/3"
"1100",15926.31640625,16688.25,"3_L2/3","L2/3"
"1101",14659.9404296875,17633.650390625,"3_L2/3","L2/3"
"1102",14177.6181640625,17138.408203125,"3_L2/3","L2/3"
"1103",15319.1669921875,16985.22265625,"3_L2/3","L2/3"
"1104",15514.455078125,17688.93359375,"3_L2/3","L2/3"
"1105",16008.0654296875,17197.54296875,"3_L2/3","L2/3"
"1106",14471.66796875,17470.671875,"3_L2/3","L2/3"
"1107",14420.5546875,16302.6416015625,"3_L2/3","L2/3"
"1108",18021.666015625,16452.921875,"",""
"1109",17428.38671875,16511.7890625,"3_L2/3","L2/3"
"1110",17188.029296875,16576.49609375,"3_L2/3","L2/3"
"1111",17079.0546875,16842.560546875,"3_L2/3","L2/3"
"1112",17027.65234375,16257.984375,"3_L2/3","L2/3"
"1113",16879.66015625,17173.7421875,"3_L2/3","L2/3"
"1114",16293.380859375,16930.70703125,"3_L2/3","L2/3"
"1115",16194.1806640625,17337.087890625,"3_L2/3","L2/3"
"1116",17219.849609375,16271.8466796875,"3_L2/3","L2/3"
"1117",16702.88671875,16234.7451171875,"3_L2/3","L2/3"
"1118",16561.58203125,17380.998046875,"3_L2/3","L2/3"
"1119",17678.859375,16306.966796875,"3_L2/3","L2/3"
"1120",17711.55078125,16822.650390625,"3_L2/3","L2/3"
"1121",17822.685546875,17498.158203125,"3_L2/3","L2/3"
"1122",16541.138671875,17818.583984375,"3_L2/3","L2/3"
"1123",16951.361328125,16627.53515625,"3_L2/3","L2/3"
"1124",17814.76953125,20009.64453125,"2_L1","L1"
"1125",17696.34765625,18777.2421875,"2_L1","L1"
"1126",17249.203125,19038.02734375,"2_L1","L1"
"1127",17895.9765625,19756.6171875,"2_L1","L1"
"1128",17206.060546875,18451.623046875,"2_L1","L1"
"1129",17887.087890625,19045.099609375,"2_L1","L1"
"1130",14869.580078125,18463.71875,"2_L1","L1"
"1131",14370.966796875,19209.48828125,"2_L1","L1"
"1132",14813.923828125,19227.400390625,"2_L1","L1"
"1133",14530.5341796875,18969.845703125,"2_L1","L1"
"1134",13500.14453125,19225.845703125,"2_L1","L1"
"1135",13718.3662109375,18610.375,"2_L1","L1"
"1136",12777.095703125,19458.443359375,"2_L1","L1"
"1137",12295.4873046875,19412.212890625,"2_L1","L1"
"1138",12380.5244140625,18543.51171875,"2_L1","L1"
"1139",12513.9091796875,18708.8203125,"2_L1","L1"
"1140",11837.8466796875,19310.830078125,"2_L1","L1"
"1141",11625.4853515625,18802.119140625,"2_L1","L1"
"1142",10877.974609375,19647.576171875,"2_L1","L1"
"1143",10631.6279296875,18908.109375,"2_L1","L1"
"1144",10646.8212890625,18435.521484375,"2_L1","L1"
"1145",10367.63671875,18466.404296875,"2_L1","L1"
"1146",10122.03515625,19280.6875,"2_L1","L1"
"1147",10151.1162109375,19789.19140625,"2_L1","L1"
"1148",11058.2822265625,19595.26171875,"2_L1","L1"
"1149",10786.5439453125,19279.69140625,"2_L1","L1"
"1150",11182.3896484375,18996.7890625,"2_L1","L1"
"1151",6907.81298828125,19407.181640625,"2_L1","L1"
"1152",6918.6669921875,21069.03125,"",""
"1153",10712.1748046875,20394.1484375,"2_L1","L1"
