"","x","y","ID","SA"
"10451",449.127,669.108,"20_so","so"
"10452",450.807,668.592,"20_so","so"
"10453",452.394,668.046,"20_so","so"
"10454",453.899,667.468,"20_so","so"
"10455",455.334,666.855,"20_so","so"
"10456",456.708,666.206,"20_so","so"
"10457",458.034,665.518,"20_so","so"
"10458",459.322,664.79,"20_so","so"
"10459",460.584,664.018,"20_so","so"
"10460",461.829,663.202,"20_so","so"
"10461",463.07,662.338,"20_so","so"
"10462",464.318,661.426,"20_so","so"
"10463",465.582,660.462,"20_so","so"
"10464",466.875,659.444,"20_so","so"
"10465",468.207,658.371,"20_so","so"
"10466",469.59,657.24,"20_so","so"
"10467",471.034,656.049,"20_so","so"
"10468",472.55,654.796,"20_so","so"
"10469",474.15,653.479,"20_so","so"
"10470",475.844,652.096,"20_so","so"
"10471",477.643,650.644,"20_so","so"
"10472",479.56,649.122,"20_so","so"
"10473",481.603,647.527,"20_so","so"
"10474",483.785,645.857,"20_so","so"
"10475",486.117,644.11,"20_so","so"
"10476",488.609,642.285,"20_so","so"
"10477",491.273,640.378,"20_so","so"
"10478",494.119,638.388,"20_so","so"
"10479",497.159,636.312,"20_so","so"
"10480",500.403,634.149,"20_so","so"
"10481",500.403,634.149,"20_so","so"
"10482",503.688,631.946,"20_so","so"
"10483",506.842,629.756,"20_so","so"
"10484",509.868,627.579,"20_so","so"
"10485",512.77,625.417,"20_so","so"
"10486",515.55,623.269,"20_so","so"
"10487",518.211,621.138,"20_so","so"
"10488",520.758,619.023,"20_so","so"
"10489",523.192,616.926,"20_so","so"
"10490",525.518,614.847,"20_so","so"
"10491",527.739,612.788,"20_so","so"
"10492",529.857,610.748,"20_so","so"
"10493",531.876,608.73,"20_so","so"
"10494",533.799,606.734,"20_so","so"
"10495",535.63,604.761,"20_so","so"
"10496",537.372,602.811,"20_so","so"
"10497",539.027,600.885,"20_so","so"
"10498",540.6,598.985,"20_so","so"
"10499",542.092,597.111,"20_so","so"
"10500",543.508,595.265,"20_so","so"
"10501",544.851,593.446,"20_so","so"
"10502",546.124,591.656,"20_so","so"
"10503",547.33,589.895,"20_so","so"
"10504",548.473,588.165,"20_so","so"
"10505",549.555,586.466,"20_so","so"
"10506",550.579,584.8,"20_so","so"
"10507",551.55,583.166,"20_so","so"
"10508",552.47,581.566,"20_so","so"
"10509",553.343,580.001,"20_so","so"
"10510",554.171,578.472,"20_so","so"
"10511",554.171,578.472,"20_so","so"
"10512",555.135,576.828,"20_so","so"
"10513",556.399,574.935,"20_so","so"
"10514",557.946,572.812,"20_so","so"
"10515",559.757,570.484,"20_so","so"
"10516",561.814,567.97,"20_so","so"
"10517",564.099,565.292,"20_so","so"
"10518",566.594,562.473,"20_so","so"
"10519",569.28,559.533,"20_so","so"
"10520",572.139,556.495,"20_so","so"
"10521",575.154,553.381,"20_so","so"
"10522",578.305,550.211,"20_so","so"
"10523",581.574,547.007,"20_so","so"
"10524",584.944,543.792,"20_so","so"
"10525",588.397,540.586,"20_so","so"
"10526",591.913,537.412,"20_so","so"
"10527",595.474,534.291,"20_so","so"
"10528",599.064,531.245,"20_so","so"
"10529",602.662,528.295,"20_so","so"
"10530",606.252,525.463,"20_so","so"
"10531",609.814,522.771,"20_so","so"
"10532",613.331,520.241,"20_so","so"
"10533",616.785,517.893,"20_so","so"
"10534",620.157,515.75,"20_so","so"
"10535",623.428,513.834,"20_so","so"
"10536",626.582,512.165,"20_so","so"
"10537",629.599,510.766,"20_so","so"
"10538",632.461,509.659,"20_so","so"
"10539",635.151,508.864,"20_so","so"
"10540",637.649,508.404,"20_so","so"
"10541",637.649,508.404,"20_so","so"
"10542",639.53,508.159,"20_so","so"
"10543",641.513,507.865,"20_so","so"
"10544",643.6,507.529,"20_so","so"
"10545",645.79,507.158,"20_so","so"
"10546",648.084,506.762,"20_so","so"
"10547",650.483,506.346,"20_so","so"
"10548",652.987,505.92,"20_so","so"
"10549",655.597,505.489,"20_so","so"
"10550",658.314,505.063,"20_so","so"
"10551",661.137,504.648,"20_so","so"
"10552",664.069,504.252,"20_so","so"
"10553",667.108,503.883,"20_so","so"
"10554",670.256,503.549,"20_so","so"
"10555",673.514,503.256,"20_so","so"
"10556",676.882,503.013,"20_so","so"
"10557",680.36,502.827,"20_so","so"
"10558",683.949,502.706,"20_so","so"
"10559",687.65,502.658,"20_so","so"
"10560",691.463,502.689,"20_so","so"
"10561",695.389,502.808,"20_so","so"
"10562",699.429,503.022,"20_so","so"
"10563",703.582,503.339,"20_so","so"
"10564",707.85,503.767,"20_so","so"
"10565",712.234,504.312,"20_so","so"
"10566",716.733,504.984,"20_so","so"
"10567",721.348,505.788,"20_so","so"
"10568",726.08,506.733,"20_so","so"
"10569",730.93,507.827,"20_so","so"
"10570",735.898,509.077,"20_so","so"
"10571",735.898,509.077,"20_so","so"
"10572",741.116,510.428,"20_so","so"
"10573",746.696,511.821,"20_so","so"
"10574",752.606,513.254,"20_so","so"
"10575",758.815,514.726,"20_so","so"
"10576",765.291,516.236,"20_so","so"
"10577",772.004,517.783,"20_so","so"
"10578",778.92,519.365,"20_so","so"
"10579",786.009,520.982,"20_so","so"
"10580",793.24,522.632,"20_so","so"
"10581",800.581,524.314,"20_so","so"
"10582",808.001,526.026,"20_so","so"
"10583",815.468,527.769,"20_so","so"
"10584",822.95,529.541,"20_so","so"
"10585",830.417,531.339,"20_so","so"
"10586",837.837,533.165,"20_so","so"
"10587",845.178,535.015,"20_so","so"
"10588",852.41,536.89,"20_so","so"
"10589",859.499,538.787,"20_so","so"
"10590",866.416,540.706,"20_so","so"
"10591",873.129,542.646,"20_so","so"
"10592",879.606,544.605,"20_so","so"
"10593",885.815,546.582,"20_so","so"
"10594",891.726,548.576,"20_so","so"
"10595",897.307,550.587,"20_so","so"
"10596",902.527,552.612,"20_so","so"
"10597",907.353,554.651,"20_so","so"
"10598",911.755,556.702,"20_so","so"
"10599",915.701,558.765,"20_so","so"
"10600",919.16,560.838,"20_so","so"
"10601",919.16,560.838,"20_so","so"
"10602",923.954,563.935,"20_so","so"
"10603",928.62,566.933,"20_so","so"
"10604",933.163,569.846,"20_so","so"
"10605",937.589,572.689,"20_so","so"
"10606",941.903,575.475,"20_so","so"
"10607",946.111,578.218,"20_so","so"
"10608",950.218,580.931,"20_so","so"
"10609",954.231,583.63,"20_so","so"
"10610",958.153,586.327,"20_so","so"
"10611",961.992,589.037,"20_so","so"
"10612",965.751,591.774,"20_so","so"
"10613",969.438,594.55,"20_so","so"
"10614",973.057,597.381,"20_so","so"
"10615",976.614,600.281,"20_so","so"
"10616",980.114,603.262,"20_so","so"
"10617",983.563,606.339,"20_so","so"
"10618",986.966,609.527,"20_so","so"
"10619",990.329,612.838,"20_so","so"
"10620",993.657,616.287,"20_so","so"
"10621",996.956,619.887,"20_so","so"
"10622",1000.232,623.653,"20_so","so"
"10623",1003.489,627.598,"20_so","so"
"10624",1006.734,631.736,"20_so","so"
"10625",1009.971,636.082,"20_so","so"
"10626",1013.207,640.649,"20_so","so"
"10627",1016.446,645.45,"20_so","so"
"10628",1019.695,650.501,"20_so","so"
"10629",1022.959,655.814,"20_so","so"
"10630",1026.243,661.404,"20_so","so"
"10631",1026.243,661.404,"20_so","so"
"10632",1031.692,670.849,"20_so","so"
"10633",1036.814,679.673,"20_so","so"
"10634",1041.618,687.912,"20_so","so"
"10635",1046.116,695.602,"20_so","so"
"10636",1050.317,702.78,"20_so","so"
"10637",1054.23,709.48,"20_so","so"
"10638",1057.865,715.74,"20_so","so"
"10639",1061.233,721.595,"20_so","so"
"10640",1064.344,727.082,"20_so","so"
"10641",1067.206,732.236,"20_so","so"
"10642",1069.83,737.093,"20_so","so"
"10643",1072.227,741.69,"20_so","so"
"10644",1074.405,746.063,"20_so","so"
"10645",1076.374,750.247,"20_so","so"
"10646",1078.146,754.279,"20_so","so"
"10647",1079.728,758.194,"20_so","so"
"10648",1081.132,762.029,"20_so","so"
"10649",1082.367,765.82,"20_so","so"
"10650",1083.443,769.603,"20_so","so"
"10651",1084.37,773.414,"20_so","so"
"10652",1085.158,777.288,"20_so","so"
"10653",1085.816,781.262,"20_so","so"
"10654",1086.355,785.373,"20_so","so"
"10655",1086.785,789.655,"20_so","so"
"10656",1087.115,794.146,"20_so","so"
"10657",1087.354,798.88,"20_so","so"
"10658",1087.514,803.895,"20_so","so"
"10659",1087.604,809.226,"20_so","so"
"10660",1087.634,814.909,"20_so","so"
"10661",1087.634,814.909,"20_so","so"
"10662",1087.63,815.575,"20_so","so"
"10663",1087.617,816.314,"20_so","so"
"10664",1087.595,817.124,"20_so","so"
"10665",1087.562,818.003,"20_so","so"
"10666",1087.519,818.95,"20_so","so"
"10667",1087.465,819.963,"20_so","so"
"10668",1087.4,821.04,"20_so","so"
"10669",1087.322,822.18,"20_so","so"
"10670",1087.231,823.38,"20_so","so"
"10671",1087.128,824.64,"20_so","so"
"10672",1087.01,825.957,"20_so","so"
"10673",1086.879,827.329,"20_so","so"
"10674",1086.732,828.756,"20_so","so"
"10675",1086.57,830.235,"20_so","so"
"10676",1086.392,831.764,"20_so","so"
"10677",1086.198,833.342,"20_so","so"
"10678",1085.987,834.967,"20_so","so"
"10679",1085.758,836.637,"20_so","so"
"10680",1085.512,838.351,"20_so","so"
"10681",1085.247,840.107,"20_so","so"
"10682",1084.962,841.903,"20_so","so"
"10683",1084.658,843.737,"20_so","so"
"10684",1084.334,845.608,"20_so","so"
"10685",1083.989,847.515,"20_so","so"
"10686",1083.623,849.454,"20_so","so"
"10687",1083.235,851.425,"20_so","so"
"10688",1082.825,853.426,"20_so","so"
"10689",1082.392,855.455,"20_so","so"
"10690",1081.936,857.511,"20_so","so"
"10691",1081.936,857.511,"20_so","so"
"10692",1081.647,858.685,"20_so","so"
"10693",1081.312,859.855,"20_so","so"
"10694",1080.932,861.02,"20_so","so"
"10695",1080.509,862.181,"20_so","so"
"10696",1080.042,863.337,"20_so","so"
"10697",1079.533,864.489,"20_so","so"
"10698",1078.982,865.637,"20_so","so"
"10699",1078.39,866.78,"20_so","so"
"10700",1077.758,867.918,"20_so","so"
"10701",1077.086,869.051,"20_so","so"
"10702",1076.376,870.18,"20_so","so"
"10703",1075.628,871.304,"20_so","so"
"10704",1074.842,872.422,"20_so","so"
"10705",1074.021,873.536,"20_so","so"
"10706",1073.163,874.645,"20_so","so"
"10707",1072.271,875.748,"20_so","so"
"10708",1071.345,876.847,"20_so","so"
"10709",1070.385,877.94,"20_so","so"
"10710",1069.393,879.028,"20_so","so"
"10711",1068.368,880.11,"20_so","so"
"10712",1067.313,881.187,"20_so","so"
"10713",1066.228,882.258,"20_so","so"
"10714",1065.112,883.324,"20_so","so"
"10715",1063.968,884.384,"20_so","so"
"10716",1062.796,885.439,"20_so","so"
"10717",1061.597,886.487,"20_so","so"
"10718",1060.371,887.53,"20_so","so"
"10719",1059.12,888.567,"20_so","so"
"10720",1057.843,889.598,"20_so","so"
"10721",1057.843,889.598,"20_so","so"
"10722",1057.151,890.163,"20_so","so"
"10723",1056.466,890.744,"20_so","so"
"10724",1055.785,891.34,"20_so","so"
"10725",1055.107,891.947,"20_so","so"
"10726",1054.428,892.563,"20_so","so"
"10727",1053.747,893.187,"20_so","so"
"10728",1053.061,893.814,"20_so","so"
"10729",1052.368,894.443,"20_so","so"
"10730",1051.665,895.071,"20_so","so"
"10731",1050.951,895.695,"20_so","so"
"10732",1050.222,896.314,"20_so","so"
"10733",1049.477,896.923,"20_so","so"
"10734",1048.712,897.522,"20_so","so"
"10735",1047.927,898.107,"20_so","so"
"10736",1047.118,898.676,"20_so","so"
"10737",1046.283,899.226,"20_so","so"
"10738",1045.419,899.755,"20_so","so"
"10739",1044.525,900.26,"20_so","so"
"10740",1043.599,900.739,"20_so","so"
"10741",1042.636,901.189,"20_so","so"
"10742",1041.636,901.607,"20_so","so"
"10743",1040.596,901.992,"20_so","so"
"10744",1039.514,902.34,"20_so","so"
"10745",1038.387,902.648,"20_so","so"
"10746",1037.213,902.916,"20_so","so"
"10747",1035.99,903.139,"20_so","so"
"10748",1034.715,903.316,"20_so","so"
"10749",1033.386,903.443,"20_so","so"
"10750",1032,903.519,"20_so","so"
"10751",1032,903.519,"20_so","so"
"10752",1029.309,903.605,"20_so","so"
"10753",1026.574,903.678,"20_so","so"
"10754",1023.802,903.735,"20_so","so"
"10755",1021,903.777,"20_so","so"
"10756",1018.173,903.801,"20_so","so"
"10757",1015.33,903.806,"20_so","so"
"10758",1012.475,903.79,"20_so","so"
"10759",1009.617,903.753,"20_so","so"
"10760",1006.762,903.693,"20_so","so"
"10761",1003.916,903.608,"20_so","so"
"10762",1001.086,903.498,"20_so","so"
"10763",998.278,903.36,"20_so","so"
"10764",995.501,903.194,"20_so","so"
"10765",992.759,902.998,"20_so","so"
"10766",990.06,902.771,"20_so","so"
"10767",987.411,902.512,"20_so","so"
"10768",984.817,902.218,"20_so","so"
"10769",982.287,901.89,"20_so","so"
"10770",979.826,901.525,"20_so","so"
"10771",977.441,901.121,"20_so","so"
"10772",975.138,900.679,"20_so","so"
"10773",972.926,900.196,"20_so","so"
"10774",970.809,899.67,"20_so","so"
"10775",968.795,899.102,"20_so","so"
"10776",966.89,898.489,"20_so","so"
"10777",965.102,897.829,"20_so","so"
"10778",963.436,897.122,"20_so","so"
"10779",961.9,896.367,"20_so","so"
"10780",960.5,895.561,"20_so","so"
"10781",960.5,895.561,"20_so","so"
"10782",959.528,894.97,"20_so","so"
"10783",958.519,894.388,"20_so","so"
"10784",957.477,893.814,"20_so","so"
"10785",956.403,893.245,"20_so","so"
"10786",955.3,892.68,"20_so","so"
"10787",954.17,892.117,"20_so","so"
"10788",953.015,891.553,"20_so","so"
"10789",951.837,890.988,"20_so","so"
"10790",950.639,890.419,"20_so","so"
"10791",949.423,889.844,"20_so","so"
"10792",948.191,889.261,"20_so","so"
"10793",946.945,888.669,"20_so","so"
"10794",945.688,888.066,"20_so","so"
"10795",944.421,887.45,"20_so","so"
"10796",943.148,886.818,"20_so","so"
"10797",941.87,886.17,"20_so","so"
"10798",940.589,885.503,"20_so","so"
"10799",939.308,884.815,"20_so","so"
"10800",938.029,884.105,"20_so","so"
"10801",936.754,883.37,"20_so","so"
"10802",935.486,882.609,"20_so","so"
"10803",934.226,881.82,"20_so","so"
"10804",932.977,881.001,"20_so","so"
"10805",931.742,880.15,"20_so","so"
"10806",930.521,879.266,"20_so","so"
"10807",929.319,878.346,"20_so","so"
"10808",928.136,877.388,"20_so","so"
"10809",926.975,876.391,"20_so","so"
"10810",925.838,875.353,"20_so","so"
"10811",925.838,875.353,"20_so","so"
"10812",924.396,873.959,"20_so","so"
"10813",922.975,872.519,"20_so","so"
"10814",921.574,871.036,"20_so","so"
"10815",920.19,869.515,"20_so","so"
"10816",918.821,867.958,"20_so","so"
"10817",917.466,866.368,"20_so","so"
"10818",916.122,864.75,"20_so","so"
"10819",914.788,863.106,"20_so","so"
"10820",913.461,861.44,"20_so","so"
"10821",912.139,859.755,"20_so","so"
"10822",910.821,858.055,"20_so","so"
"10823",909.505,856.343,"20_so","so"
"10824",908.188,854.622,"20_so","so"
"10825",906.868,852.895,"20_so","so"
"10826",905.544,851.167,"20_so","so"
"10827",904.214,849.44,"20_so","so"
"10828",902.875,847.718,"20_so","so"
"10829",901.526,846.004,"20_so","so"
"10830",900.164,844.302,"20_so","so"
"10831",898.788,842.614,"20_so","so"
"10832",897.396,840.945,"20_so","so"
"10833",895.985,839.297,"20_so","so"
"10834",894.554,837.675,"20_so","so"
"10835",893.1,836.081,"20_so","so"
"10836",891.622,834.519,"20_so","so"
"10837",890.118,832.992,"20_so","so"
"10838",888.586,831.503,"20_so","so"
"10839",887.023,830.056,"20_so","so"
"10840",885.428,828.655,"20_so","so"
"10841",885.428,828.655,"20_so","so"
"10842",883.063,826.661,"20_so","so"
"10843",880.682,824.704,"20_so","so"
"10844",878.291,822.788,"20_so","so"
"10845",875.895,820.913,"20_so","so"
"10846",873.5,819.079,"20_so","so"
"10847",871.111,817.29,"20_so","so"
"10848",868.734,815.544,"20_so","so"
"10849",866.373,813.845,"20_so","so"
"10850",864.035,812.194,"20_so","so"
"10851",861.724,810.591,"20_so","so"
"10852",859.447,809.037,"20_so","so"
"10853",857.208,807.535,"20_so","so"
"10854",855.013,806.085,"20_so","so"
"10855",852.868,804.689,"20_so","so"
"10856",850.777,803.348,"20_so","so"
"10857",848.747,802.063,"20_so","so"
"10858",846.782,800.835,"20_so","so"
"10859",844.889,799.667,"20_so","so"
"10860",843.072,798.558,"20_so","so"
"10861",841.336,797.51,"20_so","so"
"10862",839.689,796.526,"20_so","so"
"10863",838.133,795.605,"20_so","so"
"10864",836.677,794.749,"20_so","so"
"10865",835.323,793.959,"20_so","so"
"10866",834.079,793.238,"20_so","so"
"10867",832.949,792.585,"20_so","so"
"10868",831.939,792.002,"20_so","so"
"10869",831.054,791.491,"20_so","so"
"10870",830.3,791.053,"20_so","so"
"10871",830.3,791.053,"20_so","so"
"10872",828.727,790.184,"20_so","so"
"10873",827.054,789.352,"20_so","so"
"10874",825.292,788.557,"20_so","so"
"10875",823.451,787.796,"20_so","so"
"10876",821.539,787.068,"20_so","so"
"10877",819.566,786.372,"20_so","so"
"10878",817.542,785.706,"20_so","so"
"10879",815.477,785.068,"20_so","so"
"10880",813.379,784.458,"20_so","so"
"10881",811.26,783.873,"20_so","so"
"10882",809.127,783.312,"20_so","so"
"10883",806.992,782.774,"20_so","so"
"10884",804.863,782.258,"20_so","so"
"10885",802.75,781.76,"20_so","so"
"10886",800.662,781.281,"20_so","so"
"10887",798.61,780.819,"20_so","so"
"10888",796.603,780.371,"20_so","so"
"10889",794.65,779.937,"20_so","so"
"10890",792.761,779.516,"20_so","so"
"10891",790.946,779.104,"20_so","so"
"10892",789.214,778.702,"20_so","so"
"10893",787.575,778.308,"20_so","so"
"10894",786.038,777.92,"20_so","so"
"10895",784.613,777.536,"20_so","so"
"10896",783.309,777.156,"20_so","so"
"10897",782.137,776.777,"20_so","so"
"10898",781.105,776.398,"20_so","so"
"10899",780.224,776.018,"20_so","so"
"10900",779.503,775.635,"20_so","so"
"10901",779.503,775.635,"20_so","so"
"10902",778.872,775.22,"20_so","so"
"10903",778.258,774.749,"20_so","so"
"10904",777.662,774.228,"20_so","so"
"10905",777.086,773.662,"20_so","so"
"10906",776.532,773.058,"20_so","so"
"10907",776.002,772.42,"20_so","so"
"10908",775.498,771.756,"20_so","so"
"10909",775.021,771.071,"20_so","so"
"10910",774.575,770.37,"20_so","so"
"10911",774.159,769.66,"20_so","so"
"10912",773.778,768.947,"20_so","so"
"10913",773.431,768.235,"20_so","so"
"10914",773.122,767.531,"20_so","so"
"10915",772.853,766.841,"20_so","so"
"10916",772.624,766.171,"20_so","so"
"10917",772.439,765.525,"20_so","so"
"10918",772.298,764.912,"20_so","so"
"10919",772.205,764.335,"20_so","so"
"10920",772.16,763.801,"20_so","so"
"10921",772.166,763.315,"20_so","so"
"10922",772.224,762.884,"20_so","so"
"10923",772.338,762.514,"20_so","so"
"10924",772.507,762.209,"20_so","so"
"10925",772.735,761.977,"20_so","so"
"10926",773.024,761.822,"20_so","so"
"10927",773.374,761.75,"20_so","so"
"10928",773.789,761.769,"20_so","so"
"10929",774.269,761.882,"20_so","so"
"10930",774.818,762.096,"20_so","so"
"10931",774.818,762.096,"20_so","so"
"10932",775.44,762.35,"20_so","so"
"10933",776.138,762.58,"20_so","so"
"10934",776.91,762.791,"20_so","so"
"10935",777.754,762.987,"20_so","so"
"10936",778.668,763.174,"20_so","so"
"10937",779.651,763.354,"20_so","so"
"10938",780.701,763.533,"20_so","so"
"10939",781.816,763.715,"20_so","so"
"10940",782.994,763.905,"20_so","so"
"10941",784.233,764.106,"20_so","so"
"10942",785.532,764.323,"20_so","so"
"10943",786.888,764.561,"20_so","so"
"10944",788.3,764.824,"20_so","so"
"10945",789.766,765.116,"20_so","so"
"10946",791.285,765.442,"20_so","so"
"10947",792.853,765.806,"20_so","so"
"10948",794.471,766.212,"20_so","so"
"10949",796.135,766.665,"20_so","so"
"10950",797.844,767.17,"20_so","so"
"10951",799.595,767.73,"20_so","so"
"10952",801.389,768.35,"20_so","so"
"10953",803.221,769.035,"20_so","so"
"10954",805.091,769.788,"20_so","so"
"10955",806.997,770.615,"20_so","so"
"10956",808.937,771.519,"20_so","so"
"10957",810.909,772.505,"20_so","so"
"10958",812.912,773.578,"20_so","so"
"10959",814.943,774.741,"20_so","so"
"10960",817,776,"20_so","so"
"10961",817,776,"20_so","so"
"10962",819.074,777.27,"20_so","so"
"10963",821.158,778.473,"20_so","so"
"10964",823.26,779.621,"20_so","so"
"10965",825.384,780.726,"20_so","so"
"10966",827.537,781.799,"20_so","so"
"10967",829.724,782.852,"20_so","so"
"10968",831.951,783.898,"20_so","so"
"10969",834.225,784.948,"20_so","so"
"10970",836.55,786.014,"20_so","so"
"10971",838.933,787.107,"20_so","so"
"10972",841.38,788.241,"20_so","so"
"10973",843.897,789.427,"20_so","so"
"10974",846.489,790.675,"20_so","so"
"10975",849.162,792,"20_so","so"
"10976",851.922,793.412,"20_so","so"
"10977",854.776,794.923,"20_so","so"
"10978",857.728,796.545,"20_so","so"
"10979",860.785,798.29,"20_so","so"
"10980",863.952,800.17,"20_so","so"
"10981",867.236,802.196,"20_so","so"
"10982",870.643,804.382,"20_so","so"
"10983",874.177,806.737,"20_so","so"
"10984",877.846,809.276,"20_so","so"
"10985",881.654,812.008,"20_so","so"
"10986",885.608,814.947,"20_so","so"
"10987",889.714,818.103,"20_so","so"
"10988",893.978,821.49,"20_so","so"
"10989",898.404,825.118,"20_so","so"
"10990",903,829,"20_so","so"
"10991",903,829,"20_so","so"
"10992",907.578,832.857,"20_so","so"
"10993",911.95,836.409,"20_so","so"
"10994",916.122,839.67,"20_so","so"
"10995",920.102,842.653,"20_so","so"
"10996",923.894,845.37,"20_so","so"
"10997",927.506,847.834,"20_so","so"
"10998",930.942,850.058,"20_so","so"
"10999",934.209,852.054,"20_so","so"
"11000",937.314,853.836,"20_so","so"
"11001",940.263,855.415,"20_so","so"
"11002",943.06,856.806,"20_so","so"
"11003",945.714,858.019,"20_so","so"
"11004",948.229,859.069,"20_so","so"
"11005",950.612,859.968,"20_so","so"
"11006",952.869,860.729,"20_so","so"
"11007",955.006,861.364,"20_so","so"
"11008",957.03,861.887,"20_so","so"
"11009",958.945,862.309,"20_so","so"
"11010",960.759,862.644,"20_so","so"
"11011",962.478,862.905,"20_so","so"
"11012",964.107,863.104,"20_so","so"
"11013",965.653,863.254,"20_so","so"
"11014",967.122,863.367,"20_so","so"
"11015",968.52,863.457,"20_so","so"
"11016",969.853,863.536,"20_so","so"
"11017",971.127,863.617,"20_so","so"
"11018",972.349,863.713,"20_so","so"
"11019",973.524,863.836,"20_so","so"
"11020",974.658,864,"20_so","so"
"11021",974.658,864,"20_so","so"
"11022",975.873,864.157,"20_so","so"
"11023",977.276,864.247,"20_so","so"
"11024",978.851,864.265,"20_so","so"
"11025",980.584,864.206,"20_so","so"
"11026",982.458,864.063,"20_so","so"
"11027",984.461,863.831,"20_so","so"
"11028",986.575,863.505,"20_so","so"
"11029",988.786,863.079,"20_so","so"
"11030",991.08,862.547,"20_so","so"
"11031",993.441,861.903,"20_so","so"
"11032",995.853,861.143,"20_so","so"
"11033",998.303,860.26,"20_so","so"
"11034",1000.774,859.248,"20_so","so"
"11035",1003.252,858.102,"20_so","so"
"11036",1005.722,856.817,"20_so","so"
"11037",1008.169,855.386,"20_so","so"
"11038",1010.577,853.804,"20_so","so"
"11039",1012.932,852.066,"20_so","so"
"11040",1015.218,850.166,"20_so","so"
"11041",1017.421,848.098,"20_so","so"
"11042",1019.525,845.856,"20_so","so"
"11043",1021.515,843.435,"20_so","so"
"11044",1023.377,840.829,"20_so","so"
"11045",1025.095,838.033,"20_so","so"
"11046",1026.654,835.041,"20_so","so"
"11047",1028.039,831.848,"20_so","so"
"11048",1029.235,828.447,"20_so","so"
"11049",1030.227,824.833,"20_so","so"
"11050",1031,821,"20_so","so"
"11051",1031,821,"20_so","so"
"11052",1031.549,816.931,"20_so","so"
"11053",1031.88,812.621,"20_so","so"
"11054",1031.999,808.089,"20_so","so"
"11055",1031.911,803.351,"20_so","so"
"11056",1031.618,798.424,"20_so","so"
"11057",1031.127,793.326,"20_so","so"
"11058",1030.44,788.073,"20_so","so"
"11059",1029.564,782.683,"20_so","so"
"11060",1028.501,777.172,"20_so","so"
"11061",1027.257,771.559,"20_so","so"
"11062",1025.835,765.859,"20_so","so"
"11063",1024.241,760.089,"20_so","so"
"11064",1022.479,754.268,"20_so","so"
"11065",1020.553,748.412,"20_so","so"
"11066",1018.467,742.538,"20_so","so"
"11067",1016.227,736.664,"20_so","so"
"11068",1013.835,730.806,"20_so","so"
"11069",1011.298,724.981,"20_so","so"
"11070",1008.619,719.206,"20_so","so"
"11071",1005.802,713.5,"20_so","so"
"11072",1002.852,707.878,"20_so","so"
"11073",999.774,702.357,"20_so","so"
"11074",996.572,696.956,"20_so","so"
"11075",993.25,691.69,"20_so","so"
"11076",989.813,686.578,"20_so","so"
"11077",986.265,681.636,"20_so","so"
"11078",982.611,676.88,"20_so","so"
"11079",978.854,672.33,"20_so","so"
"11080",975,668,"20_so","so"
"11081",975,668,"20_so","so"
"11082",971.011,663.797,"20_so","so"
"11083",966.855,659.618,"20_so","so"
"11084",962.542,655.466,"20_so","so"
"11085",958.083,651.345,"20_so","so"
"11086",953.491,647.258,"20_so","so"
"11087",948.775,643.209,"20_so","so"
"11088",943.948,639.202,"20_so","so"
"11089",939.02,635.24,"20_so","so"
"11090",934.003,631.327,"20_so","so"
"11091",928.907,627.467,"20_so","so"
"11092",923.743,623.663,"20_so","so"
"11093",918.524,619.92,"20_so","so"
"11094",913.259,616.24,"20_so","so"
"11095",907.961,612.627,"20_so","so"
"11096",902.64,609.085,"20_so","so"
"11097",897.307,605.618,"20_so","so"
"11098",891.974,602.229,"20_so","so"
"11099",886.652,598.922,"20_so","so"
"11100",881.351,595.701,"20_so","so"
"11101",876.084,592.569,"20_so","so"
"11102",870.861,589.53,"20_so","so"
"11103",865.693,586.587,"20_so","so"
"11104",860.591,583.745,"20_so","so"
"11105",855.567,581.006,"20_so","so"
"11106",850.631,578.375,"20_so","so"
"11107",845.796,575.856,"20_so","so"
"11108",841.071,573.451,"20_so","so"
"11109",836.469,571.164,"20_so","so"
"11110",832,569,"20_so","so"
"11111",832,569,"20_so","so"
"11112",827.317,566.855,"20_so","so"
"11113",822.18,564.677,"20_so","so"
"11114",816.624,562.476,"20_so","so"
"11115",810.684,560.266,"20_so","so"
"11116",804.396,558.058,"20_so","so"
"11117",797.794,555.864,"20_so","so"
"11118",790.913,553.697,"20_so","so"
"11119",783.789,551.568,"20_so","so"
"11120",776.456,549.489,"20_so","so"
"11121",768.95,547.472,"20_so","so"
"11122",761.305,545.53,"20_so","so"
"11123",753.557,543.674,"20_so","so"
"11124",745.741,541.917,"20_so","so"
"11125",737.892,540.27,"20_so","so"
"11126",730.044,538.746,"20_so","so"
"11127",722.233,537.356,"20_so","so"
"11128",714.494,536.113,"20_so","so"
"11129",706.862,535.028,"20_so","so"
"11130",699.373,534.114,"20_so","so"
"11131",692.06,533.382,"20_so","so"
"11132",684.959,532.845,"20_so","so"
"11133",678.106,532.515,"20_so","so"
"11134",671.535,532.404,"20_so","so"
"11135",665.281,532.523,"20_so","so"
"11136",659.38,532.885,"20_so","so"
"11137",653.866,533.501,"20_so","so"
"11138",648.775,534.385,"20_so","so"
"11139",644.141,535.547,"20_so","so"
"11140",640,537,"20_so","so"
"11141",640,537,"20_so","so"
"11142",636.171,538.669,"20_so","so"
"11143",632.452,540.466,"20_so","so"
