"","x","y","ID","SA"
"6127",7746.052,11248.504,"18_po","po"
"6128",7751.395,11261.007,"18_po","po"
"6129",7757.21,11271.305,"18_po","po"
"6130",7757.21,11271.305,"18_po","po"
"6131",7764.231,11281.332,"18_po","po"
"6132",7773.083,11293.12,"18_po","po"
"6133",7783.598,11306.62,"18_po","po"
"6134",7795.606,11321.783,"18_po","po"
"6135",7808.94,11338.563,"18_po","po"
"6136",7823.43,11356.911,"18_po","po"
"6137",7838.909,11376.778,"18_po","po"
"6138",7855.207,11398.117,"18_po","po"
"6139",7872.156,11420.88,"18_po","po"
"6140",7889.588,11445.018,"18_po","po"
"6141",7907.334,11470.483,"18_po","po"
"6142",7925.225,11497.226,"18_po","po"
"6143",7943.093,11525.201,"18_po","po"
"6144",7960.769,11554.359,"18_po","po"
"6145",7978.085,11584.651,"18_po","po"
"6146",7994.872,11616.029,"18_po","po"
"6147",8010.962,11648.446,"18_po","po"
"6148",8026.186,11681.852,"18_po","po"
"6149",8040.375,11716.201,"18_po","po"
"6150",8053.362,11751.444,"18_po","po"
"6151",8064.977,11787.532,"18_po","po"
"6152",8075.051,11824.418,"18_po","po"
"6153",8083.417,11862.053,"18_po","po"
"6154",8089.906,11900.39,"18_po","po"
"6155",8094.348,11939.38,"18_po","po"
"6156",8096.577,11978.974,"18_po","po"
"6157",8096.422,12019.126,"18_po","po"
"6158",8093.716,12059.786,"18_po","po"
"6159",8088.29,12100.907,"18_po","po"
"6160",8088.29,12100.907,"18_po","po"
"6161",8079.888,12142.866,"18_po","po"
"6162",8068.504,12186.052,"18_po","po"
"6163",8054.337,12230.423,"18_po","po"
"6164",8037.586,12275.942,"18_po","po"
"6165",8018.451,12322.568,"18_po","po"
"6166",7997.133,12370.261,"18_po","po"
"6167",7973.831,12418.984,"18_po","po"
"6168",7948.744,12468.695,"18_po","po"
"6169",7922.072,12519.356,"18_po","po"
"6170",7894.016,12570.927,"18_po","po"
"6171",7864.774,12623.369,"18_po","po"
"6172",7834.547,12676.641,"18_po","po"
"6173",7803.535,12730.706,"18_po","po"
"6174",7771.936,12785.523,"18_po","po"
"6175",7739.951,12841.053,"18_po","po"
"6176",7707.78,12897.256,"18_po","po"
"6177",7675.621,12954.093,"18_po","po"
"6178",7643.676,13011.525,"18_po","po"
"6179",7612.144,13069.511,"18_po","po"
"6180",7581.223,13128.014,"18_po","po"
"6181",7551.115,13186.992,"18_po","po"
"6182",7522.019,13246.407,"18_po","po"
"6183",7494.135,13306.219,"18_po","po"
"6184",7467.662,13366.389,"18_po","po"
"6185",7442.8,13426.877,"18_po","po"
"6186",7419.749,13487.644,"18_po","po"
"6187",7398.708,13548.651,"18_po","po"
"6188",7379.878,13609.857,"18_po","po"
"6189",7363.458,13671.224,"18_po","po"
"6190",7363.458,13671.224,"18_po","po"
"6191",7350.835,13724.353,"18_po","po"
"6192",7340.048,13773.758,"18_po","po"
"6193",7330.993,13819.62,"18_po","po"
"6194",7323.567,13862.124,"18_po","po"
"6195",7317.665,13901.45,"18_po","po"
"6196",7313.183,13937.783,"18_po","po"
"6197",7310.019,13971.306,"18_po","po"
"6198",7308.068,14002.199,"18_po","po"
"6199",7307.226,14030.648,"18_po","po"
"6200",7307.389,14056.833,"18_po","po"
"6201",7308.454,14080.939,"18_po","po"
"6202",7310.317,14103.147,"18_po","po"
"6203",7312.874,14123.641,"18_po","po"
"6204",7316.021,14142.603,"18_po","po"
"6205",7319.654,14160.216,"18_po","po"
"6206",7323.67,14176.663,"18_po","po"
"6207",7327.965,14192.127,"18_po","po"
"6208",7332.435,14206.789,"18_po","po"
"6209",7336.975,14220.834,"18_po","po"
"6210",7341.484,14234.444,"18_po","po"
"6211",7345.855,14247.801,"18_po","po"
"6212",7349.987,14261.088,"18_po","po"
"6213",7353.774,14274.488,"18_po","po"
"6214",7357.113,14288.184,"18_po","po"
"6215",7359.901,14302.359,"18_po","po"
"6216",7362.033,14317.194,"18_po","po"
"6217",7363.406,14332.874,"18_po","po"
"6218",7363.916,14349.581,"18_po","po"
"6219",7363.458,14367.497,"18_po","po"
"6220",7363.458,14367.497,"18_po","po"
"6221",7361.244,14383.784,"18_po","po"
"6222",7356.669,14395.644,"18_po","po"
"6223",7349.905,14403.317,"18_po","po"
"6224",7341.125,14407.044,"18_po","po"
"6225",7330.502,14407.067,"18_po","po"
"6226",7318.21,14403.626,"18_po","po"
"6227",7304.421,14396.963,"18_po","po"
"6228",7289.307,14387.319,"18_po","po"
"6229",7273.044,14374.934,"18_po","po"
"6230",7255.802,14360.051,"18_po","po"
"6231",7237.755,14342.909,"18_po","po"
"6232",7219.076,14323.75,"18_po","po"
"6233",7199.938,14302.816,"18_po","po"
"6234",7180.514,14280.346,"18_po","po"
"6235",7160.976,14256.583,"18_po","po"
"6236",7141.499,14231.767,"18_po","po"
"6237",7122.254,14206.14,"18_po","po"
"6238",7103.415,14179.942,"18_po","po"
"6239",7085.155,14153.415,"18_po","po"
"6240",7067.646,14126.8,"18_po","po"
"6241",7051.062,14100.337,"18_po","po"
"6242",7035.575,14074.269,"18_po","po"
"6243",7021.359,14048.835,"18_po","po"
"6244",7008.587,14024.277,"18_po","po"
"6245",6997.43,14000.837,"18_po","po"
"6246",6988.063,13978.754,"18_po","po"
"6247",6980.659,13958.271,"18_po","po"
"6248",6975.39,13939.629,"18_po","po"
"6249",6972.429,13923.067,"18_po","po"
"6250",6972.429,13923.067,"18_po","po"
"6251",6971.907,13915.596,"18_po","po"
"6252",6971.884,13906.907,"18_po","po"
"6253",6972.345,13897.061,"18_po","po"
"6254",6973.276,13886.118,"18_po","po"
"6255",6974.663,13874.139,"18_po","po"
"6256",6976.492,13861.184,"18_po","po"
"6257",6978.749,13847.313,"18_po","po"
"6258",6981.42,13832.586,"18_po","po"
"6259",6984.491,13817.064,"18_po","po"
"6260",6987.948,13800.807,"18_po","po"
"6261",6991.777,13783.875,"18_po","po"
"6262",6995.964,13766.329,"18_po","po"
"6263",7000.494,13748.229,"18_po","po"
"6264",7005.355,13729.636,"18_po","po"
"6265",7010.532,13710.608,"18_po","po"
"6266",7016.01,13691.208,"18_po","po"
"6267",7021.776,13671.495,"18_po","po"
"6268",7027.816,13651.53,"18_po","po"
"6269",7034.116,13631.372,"18_po","po"
"6270",7040.661,13611.082,"18_po","po"
"6271",7047.439,13590.721,"18_po","po"
"6272",7054.434,13570.349,"18_po","po"
"6273",7061.633,13550.025,"18_po","po"
"6274",7069.021,13529.811,"18_po","po"
"6275",7076.585,13509.767,"18_po","po"
"6276",7084.311,13489.952,"18_po","po"
"6277",7092.185,13470.428,"18_po","po"
"6278",7100.192,13451.254,"18_po","po"
"6279",7108.318,13432.491,"18_po","po"
"6280",7108.318,13432.491,"18_po","po"
"6281",7118.678,13409.381,"18_po","po"
"6282",7129.177,13386.636,"18_po","po"
"6283",7139.787,13364.246,"18_po","po"
"6284",7150.48,13342.2,"18_po","po"
"6285",7161.229,13320.488,"18_po","po"
"6286",7172.005,13299.098,"18_po","po"
"6287",7182.781,13278.02,"18_po","po"
"6288",7193.529,13257.243,"18_po","po"
"6289",7204.221,13236.756,"18_po","po"
"6290",7214.829,13216.548,"18_po","po"
"6291",7225.326,13196.608,"18_po","po"
"6292",7235.683,13176.927,"18_po","po"
"6293",7245.873,13157.491,"18_po","po"
"6294",7255.868,13138.292,"18_po","po"
"6295",7265.64,13119.318,"18_po","po"
"6296",7275.161,13100.558,"18_po","po"
"6297",7284.404,13082.002,"18_po","po"
"6298",7293.34,13063.638,"18_po","po"
"6299",7301.943,13045.456,"18_po","po"
"6300",7310.183,13027.445,"18_po","po"
"6301",7318.033,13009.594,"18_po","po"
"6302",7325.465,12991.892,"18_po","po"
"6303",7332.452,12974.329,"18_po","po"
"6304",7338.966,12956.893,"18_po","po"
"6305",7344.978,12939.575,"18_po","po"
"6306",7350.461,12922.362,"18_po","po"
"6307",7355.388,12905.244,"18_po","po"
"6308",7359.729,12888.211,"18_po","po"
"6309",7363.458,12871.251,"18_po","po"
"6310",7363.458,12871.251,"18_po","po"
"6311",7366.884,12853.01,"18_po","po"
"6312",7370.075,12833.434,"18_po","po"
"6313",7373.023,12812.584,"18_po","po"
"6314",7375.719,12790.517,"18_po","po"
"6315",7378.153,12767.293,"18_po","po"
"6316",7380.317,12742.97,"18_po","po"
"6317",7382.201,12717.608,"18_po","po"
"6318",7383.795,12691.264,"18_po","po"
"6319",7385.091,12663.998,"18_po","po"
"6320",7386.079,12635.869,"18_po","po"
"6321",7386.75,12606.935,"18_po","po"
"6322",7387.095,12577.256,"18_po","po"
"6323",7387.104,12546.89,"18_po","po"
"6324",7386.769,12515.895,"18_po","po"
"6325",7386.081,12484.331,"18_po","po"
"6326",7385.029,12452.257,"18_po","po"
"6327",7383.604,12419.73,"18_po","po"
"6328",7381.799,12386.811,"18_po","po"
"6329",7379.602,12353.558,"18_po","po"
"6330",7377.006,12320.03,"18_po","po"
"6331",7374,12286.285,"18_po","po"
"6332",7370.576,12252.383,"18_po","po"
"6333",7366.724,12218.381,"18_po","po"
"6334",7362.435,12184.34,"18_po","po"
"6335",7357.7,12150.317,"18_po","po"
"6336",7352.51,12116.372,"18_po","po"
"6337",7346.855,12082.564,"18_po","po"
"6338",7340.726,12048.951,"18_po","po"
"6339",7334.115,12015.591,"18_po","po"
"6340",7334.115,12015.591,"18_po","po"
"6341",7328.749,11990.388,"18_po","po"
"6342",7323.093,11965.391,"18_po","po"
"6343",7317.144,11940.629,"18_po","po"
"6344",7310.897,11916.125,"18_po","po"
"6345",7304.348,11891.907,"18_po","po"
"6346",7297.493,11868.001,"18_po","po"
"6347",7290.329,11844.432,"18_po","po"
"6348",7282.85,11821.226,"18_po","po"
"6349",7275.052,11798.41,"18_po","po"
"6350",7266.933,11776.009,"18_po","po"
"6351",7258.487,11754.05,"18_po","po"
"6352",7249.711,11732.558,"18_po","po"
"6353",7240.6,11711.559,"18_po","po"
"6354",7231.151,11691.08,"18_po","po"
"6355",7221.359,11671.146,"18_po","po"
"6356",7211.22,11651.784,"18_po","po"
"6357",7200.73,11633.019,"18_po","po"
"6358",7189.885,11614.877,"18_po","po"
"6359",7178.682,11597.384,"18_po","po"
"6360",7167.115,11580.567,"18_po","po"
"6361",7155.181,11564.451,"18_po","po"
"6362",7142.876,11549.063,"18_po","po"
"6363",7130.196,11534.428,"18_po","po"
"6364",7117.136,11520.572,"18_po","po"
"6365",7103.692,11507.521,"18_po","po"
"6366",7089.861,11495.302,"18_po","po"
"6367",7075.638,11483.94,"18_po","po"
"6368",7061.02,11473.461,"18_po","po"
"6369",7046.002,11463.892,"18_po","po"
"6370",7046.002,11463.892,"18_po","po"
"6371",7010.243,11442.908,"18_po","po"
"6372",6977.631,11424.61,"18_po","po"
"6373",6948.022,11408.883,"18_po","po"
"6374",6921.273,11395.612,"18_po","po"
"6375",6897.241,11384.679,"18_po","po"
"6376",6875.784,11375.969,"18_po","po"
"6377",6856.757,11369.368,"18_po","po"
"6378",6840.02,11364.758,"18_po","po"
"6379",6825.427,11362.025,"18_po","po"
"6380",6812.837,11361.052,"18_po","po"
"6381",6802.107,11361.724,"18_po","po"
"6382",6793.093,11363.925,"18_po","po"
"6383",6785.652,11367.539,"18_po","po"
"6384",6779.643,11372.451,"18_po","po"
"6385",6774.921,11378.545,"18_po","po"
"6386",6771.344,11385.705,"18_po","po"
"6387",6768.768,11393.815,"18_po","po"
"6388",6767.052,11402.76,"18_po","po"
"6389",6766.051,11412.424,"18_po","po"
"6390",6765.624,11422.692,"18_po","po"
"6391",6765.626,11433.447,"18_po","po"
"6392",6765.915,11444.573,"18_po","po"
"6393",6766.349,11455.956,"18_po","po"
"6394",6766.783,11467.479,"18_po","po"
"6395",6767.076,11479.027,"18_po","po"
"6396",6767.085,11490.483,"18_po","po"
"6397",6766.665,11501.733,"18_po","po"
"6398",6765.675,11512.66,"18_po","po"
"6399",6763.971,11523.149,"18_po","po"
"6400",6763.971,11523.149,"18_po","po"
"6401",6763.439,11533.346,"18_po","po"
"6402",6765.911,11543.544,"18_po","po"
"6403",6771.163,11553.84,"18_po","po"
"6404",6778.968,11564.332,"18_po","po"
"6405",6789.1,11575.116,"18_po","po"
"6406",6801.335,11586.291,"18_po","po"
"6407",6815.447,11597.953,"18_po","po"
"6408",6831.209,11610.2,"18_po","po"
"6409",6848.397,11623.13,"18_po","po"
"6410",6866.785,11636.839,"18_po","po"
"6411",6886.147,11651.425,"18_po","po"
"6412",6906.258,11666.986,"18_po","po"
"6413",6926.892,11683.619,"18_po","po"
"6414",6947.823,11701.421,"18_po","po"
"6415",6968.827,11720.489,"18_po","po"
"6416",6989.676,11740.922,"18_po","po"
"6417",7010.147,11762.816,"18_po","po"
"6418",7030.013,11786.268,"18_po","po"
"6419",7049.048,11811.377,"18_po","po"
"6420",7067.027,11838.24,"18_po","po"
"6421",7083.725,11866.953,"18_po","po"
"6422",7098.915,11897.615,"18_po","po"
"6423",7112.373,11930.322,"18_po","po"
"6424",7123.873,11965.172,"18_po","po"
"6425",7133.188,12002.263,"18_po","po"
"6426",7140.094,12041.692,"18_po","po"
"6427",7144.365,12083.556,"18_po","po"
"6428",7145.775,12127.952,"18_po","po"
"6429",7144.1,12174.979,"18_po","po"
"6430",7144.1,12174.979,"18_po","po"
"6431",7142.726,12196.867,"18_po","po"
"6432",7141.523,12219.421,"18_po","po"
"6433",7140.466,12242.596,"18_po","po"
"6434",7139.532,12266.351,"18_po","po"
"6435",7138.696,12290.642,"18_po","po"
"6436",7137.933,12315.428,"18_po","po"
"6437",7137.219,12340.666,"18_po","po"
"6438",7136.53,12366.314,"18_po","po"
"6439",7135.841,12392.328,"18_po","po"
"6440",7135.128,12418.667,"18_po","po"
"6441",7134.366,12445.288,"18_po","po"
"6442",7133.531,12472.149,"18_po","po"
"6443",7132.599,12499.207,"18_po","po"
"6444",7131.545,12526.419,"18_po","po"
"6445",7130.345,12553.743,"18_po","po"
"6446",7128.975,12581.138,"18_po","po"
"6447",7127.409,12608.559,"18_po","po"
"6448",7125.624,12635.965,"18_po","po"
"6449",7123.595,12663.313,"18_po","po"
"6450",7121.298,12690.561,"18_po","po"
"6451",7118.708,12717.666,"18_po","po"
"6452",7115.802,12744.586,"18_po","po"
"6453",7112.554,12771.279,"18_po","po"
"6454",7108.94,12797.701,"18_po","po"
"6455",7104.936,12823.81,"18_po","po"
"6456",7100.517,12849.564,"18_po","po"
"6457",7095.66,12874.921,"18_po","po"
"6458",7090.339,12899.838,"18_po","po"
"6459",7084.53,12924.272,"18_po","po"
"6460",7084.53,12924.272,"18_po","po"
"6461",7076.711,12954.159,"18_po","po"
"6462",7068.38,12983.628,"18_po","po"
"6463",7059.578,13012.725,"18_po","po"
"6464",7050.347,13041.495,"18_po","po"
"6465",7040.727,13069.985,"18_po","po"
"6466",7030.76,13098.241,"18_po","po"
"6467",7020.488,13126.309,"18_po","po"
"6468",7009.951,13154.236,"18_po","po"
"6469",6999.191,13182.067,"18_po","po"
"6470",6988.25,13209.849,"18_po","po"
"6471",6977.168,13237.628,"18_po","po"
"6472",6965.986,13265.449,"18_po","po"
"6473",6954.747,13293.36,"18_po","po"
"6474",6943.492,13321.406,"18_po","po"
"6475",6932.261,13349.634,"18_po","po"
"6476",6921.096,13378.09,"18_po","po"
"6477",6910.038,13406.819,"18_po","po"
"6478",6899.13,13435.868,"18_po","po"
"6479",6888.411,13465.284,"18_po","po"
"6480",6877.923,13495.112,"18_po","po"
"6481",6867.708,13525.399,"18_po","po"
"6482",6857.807,13556.19,"18_po","po"
"6483",6848.261,13587.532,"18_po","po"
"6484",6839.112,13619.471,"18_po","po"
"6485",6830.4,13652.053,"18_po","po"
"6486",6822.168,13685.325,"18_po","po"
"6487",6814.455,13719.333,"18_po","po"
"6488",6807.305,13754.122,"18_po","po"
"6489",6800.758,13789.739,"18_po","po"
"6490",6800.758,13789.739,"18_po","po"
"6491",6793.492,13849.469,"18_po","po"
"6492",6792.134,13908.834,"18_po","po"
"6493",6796.292,13967.659,"18_po","po"
"6494",6805.578,14025.771,"18_po","po"
"6495",6819.598,14082.995,"18_po","po"
"6496",6837.964,14139.158,"18_po","po"
"6497",6860.283,14194.085,"18_po","po"
"6498",6886.167,14247.603,"18_po","po"
"6499",6915.223,14299.538,"18_po","po"
"6500",6947.061,14349.715,"18_po","po"
"6501",6981.291,14397.962,"18_po","po"
"6502",7017.522,14444.103,"18_po","po"
"6503",7055.363,14487.965,"18_po","po"
"6504",7094.423,14529.373,"18_po","po"
"6505",7134.312,14568.155,"18_po","po"
"6506",7174.64,14604.136,"18_po","po"
"6507",7215.015,14637.142,"18_po","po"
"6508",7255.047,14666.999,"18_po","po"
"6509",7294.345,14693.534,"18_po","po"
"6510",7332.518,14716.571,"18_po","po"
"6511",7369.176,14735.938,"18_po","po"
"6512",7403.929,14751.46,"18_po","po"
"6513",7436.384,14762.964,"18_po","po"
"6514",7466.153,14770.275,"18_po","po"
"6515",7492.844,14773.22,"18_po","po"
"6516",7516.066,14771.624,"18_po","po"
"6517",7535.429,14765.314,"18_po","po"
"6518",7550.542,14754.115,"18_po","po"
"6519",7561.015,14737.855,"18_po","po"
"6520",7561.015,14737.855,"18_po","po"
"6521",7570.747,14712.912,"18_po","po"
"6522",7578.982,14687.507,"18_po","po"
"6523",7585.817,14661.677,"18_po","po"
"6524",7591.346,14635.453,"18_po","po"
"6525",7595.667,14608.872,"18_po","po"
"6526",7598.873,14581.967,"18_po","po"
"6527",7601.063,14554.772,"18_po","po"
"6528",7602.33,14527.322,"18_po","po"
"6529",7602.771,14499.651,"18_po","po"
"6530",7602.481,14471.794,"18_po","po"
"6531",7601.557,14443.784,"18_po","po"
"6532",7600.093,14415.657,"18_po","po"
"6533",7598.187,14387.446,"18_po","po"
"6534",7595.933,14359.186,"18_po","po"
"6535",7593.427,14330.91,"18_po","po"
"6536",7590.765,14302.654,"18_po","po"
"6537",7588.043,14274.452,"18_po","po"
"6538",7585.357,14246.337,"18_po","po"
"6539",7582.802,14218.345,"18_po","po"
"6540",7580.474,14190.509,"18_po","po"
"6541",7578.469,14162.865,"18_po","po"
"6542",7576.882,14135.445,"18_po","po"
"6543",7575.81,14108.285,"18_po","po"
"6544",7575.348,14081.419,"18_po","po"
"6545",7575.591,14054.881,"18_po","po"
"6546",7576.636,14028.705,"18_po","po"
"6547",7578.579,14002.926,"18_po","po"
"6548",7581.515,13977.578,"18_po","po"
"6549",7585.539,13952.696,"18_po","po"
"6550",7585.539,13952.696,"18_po","po"
"6551",7600.166,13881.812,"18_po","po"
"6552",7617.626,13809.934,"18_po","po"
"6553",7637.684,13737.21,"18_po","po"
"6554",7660.102,13663.792,"18_po","po"
"6555",7684.644,13589.83,"18_po","po"
"6556",7711.075,13515.473,"18_po","po"
"6557",7739.157,13440.872,"18_po","po"
"6558",7768.656,13366.176,"18_po","po"
"6559",7799.334,13291.537,"18_po","po"
"6560",7830.955,13217.103,"18_po","po"
"6561",7863.283,13143.026,"18_po","po"
"6562",7896.082,13069.455,"18_po","po"
"6563",7929.115,12996.54,"18_po","po"
"6564",7962.146,12924.431,"18_po","po"
"6565",7994.94,12853.28,"18_po","po"
"6566",8027.259,12783.234,"18_po","po"
"6567",8058.867,12714.446,"18_po","po"
"6568",8089.529,12647.064,"18_po","po"
"6569",8119.007,12581.24,"18_po","po"
"6570",8147.067,12517.122,"18_po","po"
"6571",8173.47,12454.862,"18_po","po"
"6572",8197.982,12394.609,"18_po","po"
"6573",8220.366,12336.513,"18_po","po"
"6574",8240.385,12280.725,"18_po","po"
"6575",8257.804,12227.394,"18_po","po"
"6576",8272.386,12176.671,"18_po","po"
"6577",8283.894,12128.706,"18_po","po"
"6578",8292.094,12083.649,"18_po","po"
"6579",8296.748,12041.65,"18_po","po"
"6580",8296.748,12041.65,"18_po","po"
"6581",8298.357,11996.891,"18_po","po"
"6582",8297.261,11949.73,"18_po","po"
"6583",8293.609,11900.444,"18_po","po"
"6584",8287.551,11849.31,"18_po","po"
"6585",8279.238,11796.607,"18_po","po"
"6586",8268.821,11742.612,"18_po","po"
"6587",8256.449,11687.602,"18_po","po"
"6588",8242.273,11631.855,"18_po","po"
"6589",8226.443,11575.649,"18_po","po"
"6590",8209.109,11519.26,"18_po","po"
"6591",8190.422,11462.967,"18_po","po"
"6592",8170.532,11407.048,"18_po","po"
"6593",8149.59,11351.778,"18_po","po"
"6594",8127.745,11297.437,"18_po","po"
"6595",8105.148,11244.302,"18_po","po"
"6596",8081.95,11192.65,"18_po","po"
"6597",8058.299,11142.759,"18_po","po"
"6598",8034.348,11094.906,"18_po","po"
"6599",8010.246,11049.369,"18_po","po"
"6600",7986.144,11006.426,"18_po","po"
"6601",7962.191,10966.353,"18_po","po"
"6602",7938.538,10929.429,"18_po","po"
"6603",7915.336,10895.931,"18_po","po"
"6604",7892.734,10866.137,"18_po","po"
"6605",7870.883,10840.323,"18_po","po"
"6606",7849.934,10818.769,"18_po","po"
"6607",7830.036,10801.751,"18_po","po"
"6608",7811.34,10789.546,"18_po","po"
"6609",7793.997,10782.433,"18_po","po"
"6610",7793.997,10782.433,"18_po","po"
"6611",7334.115,12015.591,"19_mo","mo"
"6612",7334.115,12015.591,"19_mo","mo"
"6613",7333.197,12009.384,"19_mo","mo"
"6614",7332.875,12002.707,"19_mo","mo"
"6615",7333.115,11995.641,"19_mo","mo"
"6616",7333.88,11988.265,"19_mo","mo"
"6617",7335.138,11980.66,"19_mo","mo"
"6618",7336.854,11972.904,"19_mo","mo"
"6619",7338.993,11965.078,"19_mo","mo"
"6620",7341.52,11957.261,"19_mo","mo"
"6621",7344.402,11949.534,"19_mo","mo"
"6622",7347.604,11941.976,"19_mo","mo"
"6623",7351.091,11934.667,"19_mo","mo"
"6624",7354.829,11927.686,"19_mo","mo"
"6625",7358.784,11921.114,"19_mo","mo"
"6626",7362.92,11915.031,"19_mo","mo"
"6627",7367.205,11909.515,"19_mo","mo"
"6628",7371.602,11904.647,"19_mo","mo"
"6629",7376.078,11900.507,"19_mo","mo"
"6630",7380.598,11897.174,"19_mo","mo"
"6631",7385.128,11894.729,"19_mo","mo"
"6632",7389.633,11893.251,"19_mo","mo"
"6633",7394.079,11892.819,"19_mo","mo"
"6634",7398.432,11893.515,"19_mo","mo"
"6635",7402.656,11895.416,"19_mo","mo"
"6636",7406.718,11898.604,"19_mo","mo"
"6637",7410.583,11903.158,"19_mo","mo"
"6638",7414.217,11909.158,"19_mo","mo"
"6639",7417.584,11916.684,"19_mo","mo"
"6640",7420.651,11925.815,"19_mo","mo"
"6641",7423.384,11936.631,"19_mo","mo"
"6642",7423.384,11936.631,"19_mo","mo"
"6643",7430.676,11969.366,"19_mo","mo"
"6644",7437.885,12000.449,"19_mo","mo"
"6645",7445.021,12029.884,"19_mo","mo"
"6646",7452.09,12057.676,"19_mo","mo"
"6647",7459.1,12083.827,"19_mo","mo"
"6648",7466.059,12108.342,"19_mo","mo"
"6649",7472.976,12131.226,"19_mo","mo"
"6650",7479.857,12152.481,"19_mo","mo"
"6651",7486.711,12172.113,"19_mo","mo"
"6652",7493.546,12190.124,"19_mo","mo"
"6653",7500.369,12206.519,"19_mo","mo"
"6654",7507.189,12221.302,"19_mo","mo"
"6655",7514.013,12234.476,"19_mo","mo"
"6656",7520.849,12246.047,"19_mo","mo"
"6657",7527.705,12256.017,"19_mo","mo"
"6658",7534.589,12264.39,"19_mo","mo"
"6659",7541.508,12271.171,"19_mo","mo"
"6660",7548.471,12276.364,"19_mo","mo"
"6661",7555.486,12279.972,"19_mo","mo"
"6662",7562.559,12282,"19_mo","mo"
"6663",7569.7,12282.451,"19_mo","mo"
"6664",7576.916,12281.329,"19_mo","mo"
"6665",7584.214,12278.639,"19_mo","mo"
"6666",7591.604,12274.384,"19_mo","mo"
"6667",7599.092,12268.568,"19_mo","mo"
"6668",7606.686,12261.196,"19_mo","mo"
"6669",7614.394,12252.27,"19_mo","mo"
"6670",7622.225,12241.796,"19_mo","mo"
"6671",7630.186,12229.777,"19_mo","mo"
"6672",7630.186,12229.777,"19_mo","mo"
"6673",7648.47,12197.694,"19_mo","mo"
"6674",7664.887,12162.965,"19_mo","mo"
"6675",7679.535,12125.876,"19_mo","mo"
"6676",7692.51,12086.713,"19_mo","mo"
"6677",7703.909,12045.763,"19_mo","mo"
"6678",7713.83,12003.312,"19_mo","mo"
"6679",7722.37,11959.647,"19_mo","mo"
"6680",7729.625,11915.053,"19_mo","mo"
"6681",7735.694,11869.818,"19_mo","mo"
"6682",7740.672,11824.226,"19_mo","mo"
"6683",7744.657,11778.566,"19_mo","mo"
"6684",7747.745,11733.123,"19_mo","mo"
"6685",7750.035,11688.184,"19_mo","mo"
"6686",7751.623,11644.034,"19_mo","mo"
"6687",7752.606,11600.961,"19_mo","mo"
"6688",7753.081,11559.251,"19_mo","mo"
"6689",7753.146,11519.189,"19_mo","mo"
"6690",7752.897,11481.063,"19_mo","mo"
"6691",7752.431,11445.158,"19_mo","mo"
"6692",7751.845,11411.762,"19_mo","mo"
"6693",7751.237,11381.16,"19_mo","mo"
"6694",7750.704,11353.639,"19_mo","mo"
"6695",7750.342,11329.485,"19_mo","mo"
"6696",7750.249,11308.984,"19_mo","mo"
"6697",7750.521,11292.423,"19_mo","mo"
"6698",7751.257,11280.088,"19_mo","mo"
"6699",7752.552,11272.266,"19_mo","mo"
"6700",7754.504,11269.243,"19_mo","mo"
"6701",7757.21,11271.305,"19_mo","mo"
"6702",7757.21,11271.305,"19_mo","mo"
"6703",7764.231,11281.332,"19_mo","mo"
"6704",7773.083,11293.12,"19_mo","mo"
"6705",7783.598,11306.62,"19_mo","mo"
"6706",7795.606,11321.783,"19_mo","mo"
"6707",7808.94,11338.563,"19_mo","mo"
"6708",7823.43,11356.911,"19_mo","mo"
"6709",7838.909,11376.778,"19_mo","mo"
"6710",7855.207,11398.117,"19_mo","mo"
"6711",7872.156,11420.88,"19_mo","mo"
"6712",7889.588,11445.018,"19_mo","mo"
"6713",7907.334,11470.483,"19_mo","mo"
"6714",7925.225,11497.226,"19_mo","mo"
"6715",7943.093,11525.201,"19_mo","mo"
"6716",7960.769,11554.359,"19_mo","mo"
"6717",7978.085,11584.651,"19_mo","mo"
"6718",7994.872,11616.029,"19_mo","mo"
"6719",8010.962,11648.446,"19_mo","mo"
"6720",8026.186,11681.852,"19_mo","mo"
"6721",8040.375,11716.201,"19_mo","mo"
"6722",8053.362,11751.444,"19_mo","mo"
"6723",8064.977,11787.532,"19_mo","mo"
"6724",8075.051,11824.418,"19_mo","mo"
"6725",8083.417,11862.053,"19_mo","mo"
"6726",8089.906,11900.39,"19_mo","mo"
"6727",8094.348,11939.38,"19_mo","mo"
"6728",8096.577,11978.974,"19_mo","mo"
"6729",8096.422,12019.126,"19_mo","mo"
"6730",8093.716,12059.786,"19_mo","mo"
"6731",8088.29,12100.907,"19_mo","mo"
"6732",8088.29,12100.907,"19_mo","mo"
"6733",8079.888,12142.866,"19_mo","mo"
"6734",8068.504,12186.052,"19_mo","mo"
"6735",8054.337,12230.423,"19_mo","mo"
"6736",8037.586,12275.942,"19_mo","mo"
"6737",8018.451,12322.568,"19_mo","mo"
"6738",7997.133,12370.261,"19_mo","mo"
"6739",7973.831,12418.984,"19_mo","mo"
"6740",7948.744,12468.695,"19_mo","mo"
"6741",7922.072,12519.356,"19_mo","mo"
"6742",7894.016,12570.927,"19_mo","mo"
"6743",7864.774,12623.369,"19_mo","mo"
"6744",7834.547,12676.641,"19_mo","mo"
"6745",7803.535,12730.706,"19_mo","mo"
"6746",7771.936,12785.523,"19_mo","mo"
"6747",7739.951,12841.053,"19_mo","mo"
"6748",7707.78,12897.256,"19_mo","mo"
"6749",7675.621,12954.093,"19_mo","mo"
